/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_06_205.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_06_205.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_06_205.jpg,-0.007480837,0.2093309,0,22.34412
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_06_273.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_06_273.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_06_273.jpg,-0.007480837,0.2131859,0,22.31963
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_06_342.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_06_342.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_06_342.jpg,-0.007480837,0.004163861,0,22.18671
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_06_413.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_06_413.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_06_413.jpg,-0.007480837,0.2167048,0,22.27741
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_06_485.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_06_485.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_06_485.jpg,-0.007480837,0.2155707,0,22.36369
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_06_554.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_06_554.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_06_554.jpg,-0.007480837,0.01086277,0,22.18395
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_06_624.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_06_624.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_06_624.jpg,-0.007480837,0.1097401,0,22.0214
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_06_702.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_06_702.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_06_702.jpg,-0.007480837,0.1231531,0,21.99719
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_06_776.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_06_776.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_06_776.jpg,-0.007480837,0,0,21.80342
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_06_857.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_06_857.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_06_857.jpg,-0.007480837,0.244944,0,21.79882
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_06_929.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_06_929.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_06_929.jpg,-0.007480837,0.02842784,0,21.99339
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_07_012.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_07_012.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_07_012.jpg,-0.007480837,0,0,21.82495
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_07_080.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_07_080.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_07_080.jpg,-0.01109228,0,0,21.6526
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_07_153.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_07_153.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_07_153.jpg,-0.01831515,0,0,21.23585
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_07_222.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_07_222.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_07_222.jpg,-0.01831515,0,0,21.0598
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_07_308.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_07_308.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_07_308.jpg,-0.01831515,0,0,20.88522
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_07_402.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_07_402.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_07_402.jpg,-0.01831515,0,0,20.9759
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_07_494.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_07_494.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_07_494.jpg,-0.01831515,0,0,20.45465
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_07_588.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_07_588.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_07_588.jpg,-0.01831515,0,0,20.28459
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_07_656.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_07_656.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_07_656.jpg,-0.01831515,0,0,20.11561
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_07_724.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_07_724.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_07_724.jpg,-0.01831515,0,0,20.32347
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_07_791.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_07_791.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_07_791.jpg,-0.01831515,0,0,19.86369
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_07_860.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_07_860.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_07_860.jpg,-0.01831515,0.2043239,0,19.85168
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_07_927.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_07_927.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_07_927.jpg,-0.01831515,0.001028895,0,20.12023
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_08_006.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_08_006.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_08_006.jpg,-0.01831515,0,0,19.96626
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_08_075.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_08_075.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_08_075.jpg,-0.01831515,0,0,19.81319
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_08_155.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_08_155.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_08_155.jpg,-0.01831515,0,0,19.66322
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_08_256.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_08_256.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_08_256.jpg,-0.01831515,0.3023221,0,19.33978
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_08_350.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_08_350.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_08_350.jpg,-0.01831515,0.2035022,0,19.32602
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_08_417.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_08_417.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_08_417.jpg,-0.01831515,0.4049104,0,19.54171
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_08_485.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_08_485.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_08_485.jpg,-0.01831515,0.2024644,0,19.90658
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_08_553.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_08_553.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_08_553.jpg,-0.01831515,0,0,19.55745
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_08_621.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_08_621.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_08_621.jpg,-0.02826503,0.2033579,0,19.5315
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_08_692.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_08_692.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_08_692.jpg,-0.02826503,0,0,19.80313
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_08_794.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_08_794.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_08_794.jpg,-0.02826503,0.1096981,0,19.60943
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_08_863.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_08_863.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_08_863.jpg,-0.02826503,0.1046312,0,19.21784
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_08_930.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_08_930.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_08_930.jpg,-0.02826503,0,0,19.52051
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_08_997.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_08_997.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_08_997.jpg,-0.02826503,0,0,19.37225
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_09_064.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_09_064.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_09_064.jpg,-0.02826503,0,0,18.80268
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_09_166.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_09_166.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_09_166.jpg,-0.02826503,0,0,19.07489
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_09_233.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_09_233.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_09_233.jpg,-0.02826503,0.10074,0,18.48621
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_09_334.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_09_334.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_09_334.jpg,-0.02826503,0,0,18.4254
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_09_415.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_09_415.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_09_415.jpg,-0.02826503,0,0,18.2674
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_09_522.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_09_522.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_09_522.jpg,-0.02826503,0.3183839,0,18.79217
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_09_608.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_09_608.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_09_608.jpg,-0.01754127,0.0563879,0,18.83968
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_09_685.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_09_685.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_09_685.jpg,0.000331663,0.285801,0,18.85643
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_09_757.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_09_757.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_09_757.jpg,0.000331663,0.500166,0,19.0834
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_09_853.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_09_853.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_09_853.jpg,0.000331663,0.211359,0,19.28267
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_09_922.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_09_922.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_09_922.jpg,0.000331663,0.4186828,0,19.44595
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_09_992.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_09_992.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_09_992.jpg,0.000331663,0.4361789,0,19.41708
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_10_064.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_10_064.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_10_064.jpg,0.000331663,0.2222909,0,19.49845
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_10_135.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_10_135.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_10_135.jpg,0.000331663,0.217554,0,19.505
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_10_209.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_10_209.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_10_209.jpg,0.000331663,0.214134,0,19.8823
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_10_285.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_10_285.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_10_285.jpg,0.000331663,0.218415,0,19.87648
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_10_366.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_10_366.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_10_366.jpg,-0.003279776,0.458949,0,20.06931
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_10_440.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_10_440.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_10_440.jpg,-0.003279776,0.2373991,0,20.22116
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_10_529.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_10_529.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_10_529.jpg,-0.003279776,0.2741942,0,20.24623
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_10_617.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_10_617.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_10_617.jpg,-0.003279776,0.1783471,0,20.07932
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_10_706.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_10_706.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_10_706.jpg,-0.003279776,0.1160851,0,20.00601
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_10_774.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_10_774.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_10_774.jpg,-0.003279776,0.3202291,0,20.31344
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_10_842.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_10_842.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_10_842.jpg,-0.003279776,0.1147501,0,20.35353
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_10_912.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_10_912.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_10_912.jpg,-0.003279776,0,0,19.95837
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_10_981.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_10_981.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_10_981.jpg,-0.01322966,0.2066849,0,19.93149
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_11_056.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_11_056.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_11_056.jpg,-0.0168411,0,0,19.80944
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_11_130.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_11_130.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_11_130.jpg,-0.0168411,0,0,20.03275
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_11_204.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_11_204.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_11_204.jpg,-0.0168411,0.004644156,0,19.92898
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_11_280.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_11_280.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_11_280.jpg,-0.0168411,0,0,19.77655
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_11_358.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_11_358.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_11_358.jpg,-0.02767541,0,0,19.627
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_11_435.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_11_435.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_11_435.jpg,-0.03128685,0,0,19.48071
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_11_508.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_11_508.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_11_508.jpg,-0.03489829,0,0,18.94114
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_11_582.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_11_582.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_11_582.jpg,-0.03489829,0,0,18.77175
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_11_665.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_11_665.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_11_665.jpg,-0.03489829,0,0,18.60813
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_11_747.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_11_747.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_11_747.jpg,-0.03489829,0,0,18.44933
/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/center_2017_11_10_17_36_11_835.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/left_2017_11_10_17_36_11_835.jpg,/Users/Kyle/Udacity SDCND/CarND-Term1-Project3/data/IMG/right_2017_11_10_17_36_11_835.jpg,-0.03489829,0.262974,0,18.92095
